8	42
7	43
7	43
8	42
8	42
8	42
7	43
7	43
7	43
7	43
7	43
7	43
7	43
8	42
8	42
8	42
7	43
7	43
8	42
8	42
9	41
9	41
9	41
9	41
8	42
7	43
7	43
7	43
8	42
8	42
8	42
7	43
8	42
9	41
8	42
8	42
7	43
7	43
7	43
8	42
9	41
10	40
10	40
11	39
12	38
13	37
13	37
13	37
12	38
12	38
13	37
13	37
13	37
14	36
14	36
15	35
15	35
14	36
14	36
15	35
16	34
15	35
15	35
15	35
15	35
14	36
14	36
14	36
14	36
13	37
12	38
13	37
12	38
12	38
13	37
13	37
14	36
14	36
14	36
14	36
14	36
15	35
15	35
15	35
15	35
16	34
16	34
17	33
17	33
17	33
17	33
17	33
17	33
18	32
18	32
18	32
17	33
18	32
18	32
18	32
17	33
17	33
17	33
17	33
17	33
16	34
16	34
16	34
16	34
17	33
17	33
17	33
17	33
16	34
17	33
16	34
15	35
14	36
14	36
14	36
14	36
15	35
15	35
15	35
16	34
15	35
14	36
13	37
12	38
13	37
14	36
14	36
14	36
13	37
12	38
11	39
12	38
12	38
11	39
12	38
13	37
13	37
14	36
14	36
15	35
15	35
16	34
16	34
16	34
16	34
16	34
15	35
16	34
15	35
15	35
16	34
16	34
17	33
17	33
18	32
19	31
20	30
20	30
20	30
20	30
20	30
19	31
19	31
19	31
19	31
20	30
20	30
20	30
21	29
21	29
21	29
21	29
21	29
21	29
21	29
21	29
22	28
22	28
22	28
21	29
21	29
20	30
21	29
20	30
20	30
21	29
20	30
19	31
19	31
18	32
18	32
18	32
18	32
19	31
20	30
19	31
19	31
20	30
19	31
19	31
19	31
18	32
18	32
18	32
18	32
19	31
20	30
20	30
21	29
21	29
21	29
20	30
20	30
21	29
22	28
22	28
23	27
22	28
22	28
22	28
22	28
22	28
22	28
21	29
21	29
21	29
21	29
20	30
20	30
20	30
21	29
21	29
21	29
21	29
22	28
21	29
22	28
22	28
22	28
22	28
21	29
21	29
21	29
20	30
20	30
20	30
21	29
21	29
20	30
21	29
21	29
21	29
21	29
22	28
22	28
21	29
22	28
21	29
21	29
22	28
21	29
20	30
19	31
19	31
18	32
17	33
17	33
16	34
17	33
17	33
18	32
18	32
19	31
19	31
19	31
20	30
20	30
19	31
20	30
20	30
19	31
19	31
20	30
20	30
19	31
18	32
17	33
17	33
17	33
18	32
18	32
18	32
17	33
16	34
15	35
15	35
15	35
16	34
17	33
17	33
17	33
18	32
19	31
18	32
18	32
17	33
16	34
15	35
16	34
16	34
16	34
15	35
16	34
17	33
16	34
16	34
16	34
17	33
16	34
16	34
17	33
16	34
17	33
17	33
18	32
18	32
19	31
19	31
20	30
21	29
21	29
20	30
21	29
21	29
21	29
22	28
22	28
23	27
22	28
21	29
21	29
20	30
20	30
21	29
21	29
21	29
21	29
21	29
22	28
21	29
22	28
23	27
23	27
23	27
24	26
24	26
25	25
26	24
26	24
26	24
26	24
25	25
25	25
25	25
25	25
26	24
26	24
26	24
27	23
28	22
27	23
28	22
27	23
28	22
29	21
28	22
28	22
28	22
28	22
29	21
28	22
28	22
28	22
28	22
28	22
28	22
29	21
29	21
29	21
30	20
30	20
30	20
29	21
30	20
31	19
32	18
32	18
31	19
32	18
31	19
30	20
30	20
29	21
29	21
29	21
29	21
30	20
30	20
29	21
29	21
29	21
30	20
30	20
31	19
32	18
31	19
31	19
32	18
31	19
31	19
31	19
31	19
30	20
31	19
32	18
32	18
33	17
32	18
31	19
31	19
31	19
32	18
33	17
34	16
33	17
34	16
34	16
33	17
33	17
32	18
33	17
32	18
31	19
31	19
31	19
30	20
30	20
30	20
30	20
31	19
32	18
32	18
32	18
32	18
32	18
33	17
32	18
31	19
30	20
31	19
31	19
32	18
32	18
33	17
34	16
35	15
35	15
35	15
34	16
35	15
35	15
34	16
34	16
35	15
34	16
34	16
34	16
35	15
36	14
36	14
37	13
38	12
39	11
40	10
41	9
41	9
42	8
42	8
42	8
42	8
43	7
43	7
43	7
42	8
43	7
43	7
42	8
42	8
42	8
42	8
41	9
42	8
43	7
42	8
42	8
41	9
41	9
42	8
42	8
42	8
42	8
42	8
41	9
41	9
42	8
41	9
41	9
41	9
40	10
40	10
41	9
40	10
40	10
41	9
42	8
41	9
42	8
41	9
42	8
43	7
43	7
42	8
43	7
44	6
44	6
44	6
43	7
42	8
41	9
41	9
42	8
42	8
42	8
42	8
42	8
42	8
41	9
41	9
40	10
41	9
42	8
42	8
41	9
40	10
41	9
41	9
42	8
42	8
42	8
43	7
43	7
43	7
43	7
42	8
42	8
43	7
44	6
45	5
45	5
44	6
43	7
44	6
45	5
45	5
45	5
45	5
45	5
45	5
45	5
46	4
46	4
45	5
46	4
47	3
48	2
48	2
48	2
48	2
47	3
47	3
47	3
48	2
47	3
47	3
46	4
47	3
46	4
45	5
45	5
44	6
45	5
45	5
44	6
44	6
44	6
43	7
43	7
43	7
44	6
45	5
45	5
44	6
43	7
42	8
41	9
41	9
41	9
40	10
41	9
40	10
40	10
39	11
38	12
37	13
37	13
38	12
38	12
37	13
36	14
37	13
38	12
38	12
38	12
38	12
38	12
38	12
38	12
39	11
40	10
39	11
40	10
39	11
40	10
40	10
41	9
40	10
40	10
41	9
42	8
42	8
41	9
42	8
41	9
42	8
41	9
40	10
41	9
41	9
42	8
42	8
42	8
42	8
42	8
42	8
43	7
44	6
44	6
43	7
43	7
43	7
44	6
43	7
44	6
45	5
45	5
45	5
45	5
45	5
45	5
46	4
47	3
48	2
49	1
48	2
49	1
49	1
49	1
49	1
0	50
0	50
0	50
49	1
48	2
49	1
0	50
49	1
49	1
49	1
49	1
48	2
48	2
47	3
47	3
47	3
46	4
45	5
45	5
44	6
44	6
43	7
42	8
43	7
42	8
42	8
42	8
42	8
41	9
42	8
43	7
43	7
42	8
42	8
42	8
43	7
42	8
42	8
42	8
42	8
42	8
43	7
42	8
41	9
40	10
40	10
39	11
39	11
38	12
38	12
39	11
38	12
37	13
37	13
37	13
37	13
36	14
36	14
37	13
37	13
38	12
38	12
39	11
38	12
37	13
36	14
35	15
35	15
35	15
35	15
35	15
35	15
34	16
34	16
34	16
34	16
34	16
34	16
33	17
32	18
32	18
32	18
32	18
32	18
31	19
31	19
30	20
31	19
32	18
31	19
31	19
32	18
32	18
31	19
30	20
29	21
30	20
30	20
30	20
31	19
31	19
32	18
32	18
31	19
32	18
32	18
32	18
33	17
34	16
33	17
33	17
33	17
33	17
34	16
35	15
35	15
34	16
34	16
35	15
34	16
34	16
33	17
33	17
33	17
34	16
33	17
34	16
34	16
34	16
35	15
35	15
35	15
35	15
35	15
35	15
35	15
34	16
34	16
33	17
33	17
33	17
32	18
31	19
31	19
31	19
31	19
32	18
32	18
31	19
31	19
31	19
32	18
32	18
32	18
31	19
32	18
32	18
31	19
31	19
31	19
31	19
31	19
32	18
33	17
33	17
32	18
32	18
32	18
32	18
33	17
32	18
32	18
31	19
31	19
32	18
32	18
32	18
32	18
31	19
32	18
31	19
30	20
30	20
29	21
29	21
29	21
28	22
28	22
27	23
28	22
29	21
29	21
30	20
30	20
30	20
30	20
30	20
30	20
31	19
30	20
31	19
31	19
30	20
29	21
30	20
29	21
30	20
29	21
30	20
30	20
29	21
28	22
28	22
28	22
28	22
28	22
28	22
28	22
27	23
26	24
27	23
27	23
28	22
29	21
30	20
30	20
30	20
30	20
30	20
29	21
28	22
27	23
27	23
28	22
28	22
27	23
27	23
27	23
28	22
28	22
28	22
28	22
27	23
26	24
25	25
25	25
24	26
23	27
23	27
23	27
24	26
25	25
26	24
27	23
28	22
28	22
27	23
26	24
26	24
27	23
28	22
29	21
28	22
27	23
27	23
27	23
27	23
28	22
28	22
27	23
28	22
27	23
27	23
27	23
27	23
28	22
27	23
27	23
26	24
25	25
25	25
24	26
23	27
22	28
22	28
22	28
22	28
21	29
21	29
22	28
21	29
20	30
20	30
21	29
21	29
20	30
21	29
20	30
20	30
20	30
21	29
21	29
22	28
22	28
21	29
21	29
20	30
20	30
20	30
21	29
22	28
21	29
21	29
20	30
21	29
21	29
21	29
22	28
22	28
22	28
22	28
22	28
21	29
20	30
21	29
21	29
22	28
23	27
22	28
22	28
21	29
21	29
21	29
20	30
20	30
20	30
21	29
21	29
21	29
21	29
21	29
21	29
22	28
22	28
21	29
21	29
20	30
21	29
21	29
21	29
21	29
20	30
19	31
18	32
19	31
19	31
19	31
20	30
20	30
21	29
22	28
21	29
21	29
21	29
21	29
21	29
21	29
21	29
22	28
22	28
22	28
23	27
24	26
25	25
25	25
24	26
24	26
23	27
22	28
21	29
21	29
20	30
20	30
21	29
22	28
22	28
22	28
21	29
20	30
20	30
20	30
20	30
19	31
18	32
17	33
17	33
18	32
19	31
19	31
20	30
20	30
20	30
21	29
20	30
20	30
21	29
22	28
22	28
21	29
21	29
20	30
21	29
20	30
20	30
20	30
19	31
19	31
20	30
20	30
20	30
21	29
22	28
22	28
22	28
22	28
22	28
22	28
22	28
21	29
22	28
22	28
22	28
21	29
22	28
21	29
22	28
22	28
21	29
21	29
22	28
21	29
21	29
22	28
23	27
23	27
23	27
23	27
22	28
21	29
22	28
21	29
21	29
22	28
22	28
21	29
22	28
22	28
22	28
22	28
22	28
21	29
21	29
21	29
21	29
22	28
22	28
22	28
22	28
21	29
21	29
21	29
21	29
21	29
20	30
19	31
20	30
20	30
20	30
19	31
18	32
17	33
18	32
17	33
17	33
16	34
16	34
16	34
16	34
15	35
14	36
14	36
14	36
13	37
14	36
14	36
13	37
14	36
15	35
15	35
15	35
14	36
14	36
15	35
15	35
15	35
14	36
14	36
14	36
15	35
16	34
15	35
14	36
15	35
16	34
16	34
15	35
15	35
15	35
15	35
16	34
17	33
17	33
16	34
15	35
15	35
15	35
16	34
17	33
16	34
17	33
17	33
18	32
18	32
18	32
18	32
18	32
17	33
17	33
18	32
17	33
17	33
16	34
16	34
16	34
16	34
16	34
15	35
16	34
17	33
16	34
17	33
17	33
17	33
16	34
16	34
16	34
16	34
17	33
17	33
17	33
17	33
18	32
17	33
16	34
17	33
18	32
19	31
19	31
19	31
20	30
19	31
18	32
18	32
18	32
17	33
16	34
15	35
15	35
15	35
15	35
15	35
15	35
16	34
16	34
15	35
16	34
16	34
15	35
16	34
17	33
18	32
18	32
18	32
17	33
18	32
17	33
16	34
17	33
17	33
17	33
17	33
18	32
19	31
19	31
19	31
19	31
20	30
19	31
20	30
20	30
19	31
20	30
20	30
20	30
19	31
19	31
19	31
19	31
20	30
21	29
21	29
22	28
21	29
21	29
21	29
20	30
20	30
20	30
20	30
20	30
20	30
20	30
20	30
21	29
21	29
21	29
21	29
21	29
20	30
20	30
20	30
20	30
21	29
20	30
21	29
20	30
21	29
21	29
21	29
21	29
22	28
22	28
22	28
21	29
22	28
23	27
24	26
23	27
22	28
23	27
22	28
21	29
20	30
19	31
18	32
18	32
17	33
17	33
17	33
18	32
18	32
19	31
19	31
18	32
18	32
17	33
18	32
19	31
19	31
20	30
20	30
20	30
20	30
19	31
20	30
19	31
19	31
19	31
19	31
19	31
19	31
19	31
20	30
21	29
20	30
19	31
18	32
19	31
20	30
20	30
20	30
19	31
20	30
20	30
21	29
21	29
21	29
21	29
21	29
21	29
21	29
22	28
22	28
22	28
22	28
22	28
22	28
22	28
21	29
20	30
20	30
21	29
20	30
20	30
21	29
22	28
22	28
22	28
23	27
24	26
23	27
22	28
21	29
20	30
20	30
20	30
19	31
19	31
20	30
19	31
18	32
17	33
17	33
18	32
18	32
18	32
18	32
18	32
17	33
18	32
18	32
18	32
19	31
20	30
20	30
20	30
21	29
21	29
22	28
22	28
22	28
22	28
23	27
24	26
23	27
23	27
23	27
24	26
25	25
26	24
26	24
26	24
25	25
24	26
24	26
25	25
25	25
25	25
25	25
26	24
26	24
26	24
26	24
25	25
24	26
25	25
26	24
26	24
26	24
27	23
27	23
27	23
28	22
28	22
28	22
27	23
27	23
27	23
27	23
28	22
29	21
28	22
28	22
28	22
28	22
28	22
28	22
28	22
29	21
29	21
29	21
29	21
29	21
29	21
29	21
29	21
30	20
30	20
29	21
28	22
29	21
29	21
29	21
29	21
30	20
30	20
30	20
31	19
31	19
31	19
32	18
32	18
31	19
31	19
32	18
33	17
32	18
33	17
33	17
32	18
32	18
31	19
32	18
32	18
31	19
32	18
33	17
32	18
33	17
33	17
33	17
33	17
32	18
31	19
30	20
30	20
31	19
30	20
30	20
30	20
30	20
30	20
30	20
31	19
31	19
32	18
33	17
32	18
33	17
33	17
34	16
35	15
34	16
34	16
34	16
34	16
34	16
34	16
34	16
33	17
34	16
34	16
34	16
34	16
35	15
35	15
35	15
36	14
37	13
37	13
36	14
35	15
35	15
34	16
33	17
32	18
31	19
30	20
31	19
30	20
29	21
29	21
28	22
28	22
28	22
29	21
28	22
28	22
28	22
27	23
27	23
26	24
26	24
25	25
24	26
24	26
25	25
25	25
26	24
27	23
27	23
27	23
26	24
27	23
27	23
27	23
26	24
26	24
26	24
26	24
25	25
24	26
24	26
24	26
25	25
26	24
26	24
26	24
26	24
25	25
25	25
26	24
26	24
26	24
26	24
27	23
27	23
28	22
28	22
27	23
28	22
28	22
28	22
28	22
28	22
28	22
29	21
28	22
27	23
28	22
28	22
28	22
28	22
27	23
26	24
26	24
26	24
26	24
25	25
26	24
25	25
26	24
26	24
27	23
26	24
27	23
28	22
28	22
29	21
28	22
27	23
27	23
27	23
27	23
27	23
28	22
28	22
28	22
27	23
26	24
25	25
26	24
26	24
26	24
26	24
26	24
26	24
25	25
25	25
26	24
25	25
26	24
27	23
28	22
29	21
29	21
30	20
30	20
30	20
30	20
31	19
31	19
31	19
31	19
31	19
32	18
31	19
32	18
31	19
31	19
30	20
31	19
30	20
30	20
29	21
29	21
29	21
30	20
30	20
30	20
31	19
30	20
29	21
29	21
28	22
28	22
29	21
29	21
30	20
31	19
31	19
32	18
32	18
32	18
31	19
31	19
31	19
31	19
31	19
31	19
30	20
29	21
30	20
31	19
32	18
32	18
31	19
32	18
32	18
31	19
31	19
32	18
33	17
33	17
33	17
33	17
32	18
31	19
31	19
31	19
31	19
31	19
32	18
32	18
31	19
30	20
31	19
32	18
32	18
33	17
33	17
32	18
31	19
32	18
32	18
31	19
32	18
32	18
31	19
31	19
31	19
32	18
33	17
34	16
35	15
35	15
36	14
36	14
37	13
38	12
37	13
38	12
38	12
38	12
38	12
39	11
39	11
39	11
40	10
40	10
39	11
40	10
41	9
42	8
42	8
42	8
42	8
42	8
42	8
41	9
42	8
42	8
42	8
43	7
42	8
42	8
41	9
40	10
40	10
40	10
40	10
39	11
39	11
40	10
40	10
40	10
40	10
40	10
39	11
39	11
39	11
40	10
39	11
39	11
39	11
39	11
39	11
39	11
40	10
40	10
40	10
40	10
41	9
41	9
41	9
40	10
40	10
41	9
41	9
40	10
41	9
42	8
43	7
43	7
43	7
43	7
43	7
42	8
43	7
43	7
44	6
43	7
44	6
43	7
43	7
42	8
41	9
42	8
42	8
41	9
42	8
42	8
42	8
43	7
43	7
43	7
43	7
42	8
42	8
43	7
44	6
43	7
43	7
44	6
43	7
43	7
42	8
42	8
41	9
41	9
41	9
40	10
40	10
40	10
40	10
40	10
39	11
39	11
38	12
37	13
37	13
36	14
35	15
35	15
34	16
34	16
33	17
32	18
32	18
33	17
33	17
33	17
32	18
33	17
34	16
35	15
36	14
36	14
36	14
35	15
34	16
33	17
34	16
35	15
34	16
33	17
33	17
33	17
33	17
34	16
34	16
34	16
33	17
32	18
33	17
33	17
33	17
32	18
32	18
31	19
31	19
31	19
30	20
30	20
31	19
31	19
30	20
31	19
30	20
29	21
28	22
28	22
28	22
28	22
28	22
29	21
29	21
29	21
29	21
28	22
28	22
28	22
27	23
26	24
26	24
25	25
25	25
24	26
24	26
24	26
24	26
25	25
24	26
25	25
24	26
23	27
23	27
23	27
22	28
22	28
22	28
23	27
22	28
22	28
23	27
24	26
24	26
24	26
25	25
25	25
26	24
27	23
27	23
26	24
25	25
26	24
27	23
26	24
26	24
25	25
25	25
25	25
25	25
25	25
25	25
24	26
24	26
25	25
25	25
26	24
25	25
25	25
25	25
25	25
26	24
26	24
25	25
24	26
23	27
22	28
21	29
20	30
20	30
20	30
20	30
19	31
20	30
19	31
20	30
21	29
22	28
22	28
22	28
23	27
23	27
23	27
22	28
22	28
22	28
21	29
21	29
20	30
20	30
20	30
20	30
19	31
18	32
18	32
18	32
18	32
19	31
19	31
19	31
19	31
18	32
18	32
17	33
16	34
16	34
15	35
14	36
14	36
15	35
16	34
16	34
16	34
16	34
15	35
15	35
15	35
16	34
16	34
16	34
15	35
14	36
15	35
15	35
16	34
15	35
14	36
14	36
13	37
13	37
13	37
12	38
13	37
12	38
13	37
13	37
12	38
12	38
12	38
12	38
12	38
11	39
11	39
11	39
11	39
12	38
12	38
12	38
13	37
14	36
13	37
13	37
12	38
12	38
13	37
13	37
12	38
12	38
12	38
12	38
12	38
12	38
12	38
12	38
11	39
12	38
13	37
14	36
15	35
14	36
13	37
14	36
15	35
16	34
16	34
15	35
16	34
16	34
16	34
16	34
16	34
15	35
16	34
17	33
17	33
17	33
18	32
19	31
20	30
20	30
20	30
20	30
21	29
22	28
21	29
20	30
20	30
20	30
20	30
20	30
20	30
20	30
20	30
19	31
19	31
19	31
20	30
20	30
21	29
22	28
21	29
20	30
19	31
19	31
19	31
20	30
21	29
21	29
22	28
23	27
24	26
24	26
24	26
24	26
23	27
24	26
25	25
26	24
26	24
26	24
26	24
26	24
27	23
27	23
28	22
27	23
27	23
27	23
28	22
28	22
28	22
28	22
27	23
28	22
27	23
27	23
27	23
27	23
28	22
28	22
28	22
28	22
28	22
28	22
27	23
26	24
25	25
24	26
23	27
22	28
21	29
22	28
22	28
22	28
23	27
24	26
24	26
24	26
24	26
24	26
24	26
23	27
23	27
22	28
22	28
22	28
22	28
23	27
23	27
24	26
24	26
24	26
24	26
24	26
25	25
26	24
27	23
27	23
27	23
27	23
27	23
27	23
28	22
28	22
29	21
30	20
30	20
29	21
30	20
29	21
30	20
31	19
31	19
31	19
30	20
31	19
31	19
30	20
31	19
32	18
31	19
30	20
30	20
31	19
32	18
33	17
34	16
35	15
35	15
35	15
36	14
36	14
36	14
37	13
36	14
36	14
36	14
37	13
38	12
38	12
38	12
39	11
39	11
39	11
39	11
40	10
39	11
38	12
37	13
37	13
37	13
37	13
37	13
36	14
36	14
35	15
34	16
33	17
33	17
33	17
33	17
33	17
33	17
33	17
33	17
32	18
32	18
33	17
32	18
32	18
31	19
30	20
30	20
31	19
31	19
31	19
32	18
32	18
31	19
30	20
31	19
31	19
31	19
30	20
30	20
30	20
30	20
30	20
30	20
31	19
31	19
31	19
31	19
30	20
31	19
31	19
32	18
32	18
33	17
33	17
32	18
31	19
31	19
32	18
32	18
32	18
32	18
32	18
32	18
32	18
31	19
32	18
31	19
30	20
30	20
29	21
29	21
30	20
30	20
30	20
31	19
31	19
32	18
33	17
32	18
32	18
32	18
32	18
31	19
32	18
31	19
31	19
31	19
32	18
31	19
30	20
30	20
30	20
30	20
30	20
30	20
30	20
30	20
30	20
30	20
31	19
31	19
31	19
32	18
32	18
33	17
33	17
33	17
34	16
34	16
34	16
33	17
33	17
34	16
34	16
33	17
32	18
31	19
31	19
31	19
31	19
31	19
31	19
30	20
30	20
29	21
29	21
30	20
31	19
31	19
30	20
30	20
30	20
30	20
29	21
29	21
30	20
30	20
29	21
29	21
29	21
29	21
29	21
29	21
30	20
31	19
31	19
31	19
31	19
30	20
29	21
30	20
29	21
29	21
29	21
29	21
28	22
28	22
29	21
28	22
29	21
28	22
29	21
30	20
29	21
28	22
28	22
27	23
26	24
25	25
26	24
26	24
26	24
26	24
26	24
25	25
26	24
27	23
27	23
27	23
27	23
27	23
28	22
28	22
28	22
28	22
28	22
28	22
29	21
29	21
30	20
31	19
32	18
33	17
33	17
32	18
32	18
33	17
33	17
33	17
32	18
32	18
32	18
33	17
33	17
34	16
33	17
33	17
33	17
34	16
35	15
35	15
35	15
36	14
36	14
36	14
36	14
37	13
37	13
38	12
37	13
37	13
37	13
36	14
35	15
34	16
34	16
33	17
33	17
32	18
33	17
32	18
33	17
33	17
32	18
32	18
31	19
31	19
31	19
32	18
32	18
32	18
32	18
32	18
33	17
33	17
33	17
34	16
33	17
32	18
33	17
34	16
35	15
35	15
34	16
34	16
34	16
35	15
35	15
35	15
34	16
34	16
34	16
34	16
34	16
35	15
35	15
34	16
34	16
35	15
34	16
34	16
35	15
36	14
36	14
37	13
37	13
36	14
37	13
37	13
38	12
38	12
38	12
39	11
38	12
37	13
38	12
37	13
36	14
36	14
36	14
36	14
36	14
35	15
35	15
34	16
34	16
33	17
34	16
35	15
34	16
33	17
34	16
34	16
34	16
34	16
34	16
35	15
36	14
37	13
38	12
38	12
38	12
39	11
39	11
40	10
39	11
38	12
37	13
37	13
37	13
38	12
38	12
37	13
37	13
38	12
38	12
37	13
37	13
37	13
37	13
36	14
37	13
38	12
38	12
39	11
39	11
40	10
41	9
40	10
40	10
40	10
40	10
39	11
39	11
39	11
38	12
39	11
39	11
39	11
38	12
38	12
37	13
37	13
37	13
36	14
35	15
35	15
36	14
36	14
36	14
37	13
37	13
36	14
37	13
38	12
37	13
36	14
36	14
36	14
37	13
36	14
37	13
37	13
38	12
37	13
37	13
37	13
36	14
36	14
36	14
36	14
37	13
38	12
37	13
37	13
36	14
36	14
36	14
35	15
34	16
33	17
32	18
32	18
33	17
32	18
31	19
31	19
31	19
31	19
30	20
30	20
30	20
30	20
30	20
29	21
29	21
29	21
28	22
29	21
30	20
31	19
31	19
32	18
33	17
34	16
33	17
32	18
32	18
32	18
32	18
33	17
33	17
34	16
33	17
32	18
32	18
33	17
33	17
34	16
35	15
36	14
36	14
35	15
35	15
35	15
35	15
35	15
34	16
34	16
34	16
33	17
34	16
34	16
33	17
34	16
35	15
36	14
36	14
35	15
36	14
37	13
36	14
36	14
36	14
37	13
38	12
39	11
39	11
39	11
39	11
39	11
39	11
39	11
39	11
39	11
38	12
39	11
38	12
38	12
39	11
40	10
40	10
41	9
42	8
41	9
41	9
41	9
41	9
42	8
42	8
42	8
42	8
42	8
42	8
42	8
41	9
41	9
41	9
41	9
41	9
42	8
43	7
43	7
43	7
44	6
43	7
42	8
42	8
42	8
42	8
42	8
41	9
41	9
40	10
39	11
39	11
39	11
39	11
39	11
40	10
40	10
41	9
40	10
41	9
41	9
41	9
41	9
41	9
41	9
40	10
39	11
38	12
38	12
38	12
37	13
37	13
36	14
37	13
38	12
38	12
39	11
38	12
38	12
38	12
39	11
40	10
40	10
41	9
42	8
41	9
41	9
41	9
41	9
41	9
42	8
42	8
42	8
42	8
42	8
41	9
40	10
40	10
41	9
41	9
41	9
41	9
41	9
41	9
41	9
41	9
42	8
42	8
42	8
41	9
41	9
42	8
42	8
42	8
42	8
43	7
44	6
43	7
43	7
43	7
43	7
44	6
44	6
44	6
45	5
44	6
44	6
43	7
43	7
42	8
42	8
42	8
41	9
42	8
41	9
41	9
40	10
40	10
40	10
39	11
39	11
39	11
39	11
39	11
38	12
39	11
39	11
38	12
37	13
37	13
36	14
37	13
37	13
37	13
37	13
36	14
35	15
35	15
36	14
37	13
38	12
39	11
39	11
38	12
38	12
38	12
39	11
40	10
39	11
39	11
38	12
39	11
39	11
39	11
38	12
38	12
37	13
37	13
38	12
39	11
39	11
38	12
39	11
39	11
38	12
39	11
39	11
40	10
40	10
40	10
40	10
39	11
38	12
37	13
38	12
39	11
38	12
39	11
40	10
41	9
40	10
40	10
40	10
40	10
40	10
40	10
40	10
40	10
40	10
40	10
40	10
41	9
40	10
41	9
41	9
42	8
42	8
43	7
43	7
42	8
41	9
40	10
40	10
41	9
42	8
42	8
42	8
41	9
40	10
40	10
40	10
40	10
41	9
41	9
41	9
41	9
42	8
42	8
43	7
43	7
42	8
43	7
43	7
44	6
44	6
43	7
43	7
42	8
42	8
41	9
41	9
41	9
42	8
41	9
